id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
235458,"{'id': 672, 'name': 'Willem II Tilburg'}",Regular Season,"{'id': 670, 'name': 'SBV Excelsior'}",2019-04-21T15:36:49Z,31.0,"[{'id': 9561, 'name': 'Allard Lindhout', 'nationality': None}, {'id': 56906, 'name': 'Cristian Dobre', 'nationality': None}, {'id': 56916, 'name': 'Terry Hoekstra', 'nationality': None}, {'id': 17108, 'name': 'Christian Mulder', 'nationality': None}, {'id': 56925, 'name': 'Martin Perez', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-21T10:15:00Z,DRAW,SBV Excelsior,Willem II Tilburg
235460,"{'id': 681, 'name': 'NAC Breda'}",Regular Season,"{'id': 1920, 'name': 'Fortuna Sittard'}",2019-04-21T17:29:28Z,31.0,"[{'id': 15152, 'name': 'Pol van Boekel', 'nationality': None}, {'id': 14764, 'name': 'Johan Balder', 'nationality': None}, {'id': 56922, 'name': 'Peter Janson', 'nationality': None}, {'id': 80301, 'name': 'Luca Cantineau', 'nationality': None}, {'id': 43858, 'name': 'Serdar Gözübüyük', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-21T12:30:00Z,HOME_TEAM,Fortuna Sittard,NAC Breda
235461,"{'id': 680, 'name': 'ADO Den Haag'}",Regular Season,"{'id': 674, 'name': 'PSV'}",2019-04-21T19:44:29Z,31.0,"[{'id': 43899, 'name': 'Danny Makkelie', 'nationality': None}, {'id': 43874, 'name': 'Mario Diks', 'nationality': None}, {'id': 43900, 'name': 'Hessel Steegstra', 'nationality': None}, {'id': 56904, 'name': 'Edwin van de Graaf', 'nationality': None}, {'id': 43861, 'name': 'Dennis Higler', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-21T14:45:00Z,HOME_TEAM,PSV,ADO Den Haag
235462,"{'id': 1914, 'name': 'FC Emmen'}",Regular Season,"{'id': 1913, 'name': 'VBV De Graafschap'}",2019-04-24T00:05:03Z,32.0,"[{'id': 9558, 'name': 'Björn Kuipers', 'nationality': None}, {'id': 43860, 'name': 'Joost van Zuilen', 'nationality': None}, {'id': 9560, 'name': 'Erwin Zeinstra', 'nationality': None}, {'id': 80087, 'name': 'J. van der Laan', 'nationality': None}, {'id': 56912, 'name': 'Jeroen Manschot', 'nationality': None}, {'id': 43874, 'name': 'Mario Diks', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-23T16:30:00Z,HOME_TEAM,VBV De Graafschap,FC Emmen
235463,"{'id': 668, 'name': 'VVV Venlo'}",Regular Season,"{'id': 673, 'name': 'SC Heerenveen'}",2019-04-24T00:05:03Z,32.0,"[{'id': 17141, 'name': 'Rob Dieperink', 'nationality': None}, {'id': 56913, 'name': 'Erik Kleinjan', 'nationality': None}, {'id': 17132, 'name': 'Freek van Herk', 'nationality': None}, {'id': 14766, 'name': 'Christiaan Bax', 'nationality': None}, {'id': 117536, 'name': None, 'nationality': None}, {'id': 17127, 'name': 'Ingmar Oostrom', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-23T17:45:00Z,DRAW,SC Heerenveen,VVV Venlo
235464,"{'id': 671, 'name': 'Heracles Almelo'}",Regular Season,"{'id': 682, 'name': 'AZ'}",2019-04-24T00:05:03Z,32.0,"[{'id': 56902, 'name': 'Siemen Mulder', 'nationality': None}, {'id': 43901, 'name': 'Bas van Dongen', 'nationality': None}, {'id': 56918, 'name': 'Ruud Bexkens', 'nationality': None}, {'id': 17139, 'name': 'Clay Ruperti', 'nationality': None}, {'id': 9561, 'name': 'Allard Lindhout', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-23T17:45:00Z,HOME_TEAM,AZ,Heracles Almelo
235468,"{'id': 679, 'name': 'SBV Vitesse'}",Regular Season,"{'id': 678, 'name': 'AFC Ajax'}",2019-04-24T00:05:03Z,32.0,"[{'id': 43716, 'name': 'Jochem Kamphuis', 'nationality': None}, {'id': 43859, 'name': 'Dave Goossens', 'nationality': None}, {'id': 56924, 'name': 'Rogier Honig', 'nationality': None}, {'id': 56908, 'name': 'Richard Martens', 'nationality': None}, {'id': 15152, 'name': 'Pol van Boekel', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-23T18:45:00Z,HOME_TEAM,AFC Ajax,SBV Vitesse
235466,"{'id': 1920, 'name': 'Fortuna Sittard'}",Regular Season,"{'id': 676, 'name': 'FC Utrecht'}",2019-04-24T23:21:54Z,32.0,"[{'id': 56904, 'name': 'Edwin van de Graaf', 'nationality': None}, {'id': 56903, 'name': 'Roy de Nas', 'nationality': None}, {'id': 56926, 'name': 'Patrick Langkamp', 'nationality': None}, {'id': 56920, 'name': 'Stan Teuben', 'nationality': None}, {'id': 43902, 'name': 'Kevin Blom', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-24T17:45:00Z,HOME_TEAM,FC Utrecht,Fortuna Sittard
235465,"{'id': 675, 'name': 'Feyenoord Rotterdam'}",Regular Season,"{'id': 681, 'name': 'NAC Breda'}",2019-04-24T23:44:16Z,32.0,"[{'id': 9561, 'name': 'Allard Lindhout', 'nationality': None}, {'id': 56915, 'name': 'Richard Polman', 'nationality': None}, {'id': 56906, 'name': 'Cristian Dobre', 'nationality': None}, {'id': 56923, 'name': 'Van der Eijk', 'nationality': None}, {'id': 43899, 'name': 'Danny Makkelie', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-24T18:45:00Z,AWAY_TEAM,NAC Breda,Feyenoord Rotterdam
235469,"{'id': 670, 'name': 'SBV Excelsior'}",Regular Season,"{'id': 680, 'name': 'ADO Den Haag'}",2019-04-25T21:45:35Z,32.0,"[{'id': 56912, 'name': 'Jeroen Manschot', 'nationality': None}, {'id': 56921, 'name': 'Mark Strijker', 'nationality': None}, {'id': 56922, 'name': 'Peter Janson', 'nationality': None}, {'id': 56917, 'name': 'Erwin Blank', 'nationality': None}, {'id': 17108, 'name': 'Christian Mulder', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-25T16:30:00Z,HOME_TEAM,ADO Den Haag,SBV Excelsior
235470,"{'id': 674, 'name': 'PSV'}",Regular Season,"{'id': 672, 'name': 'Willem II Tilburg'}",2019-04-26T00:25:01Z,32.0,"[{'id': 43861, 'name': 'Dennis Higler', 'nationality': None}, {'id': 14764, 'name': 'Johan Balder', 'nationality': None}, {'id': 14765, 'name': 'Rens Bluemink', 'nationality': None}, {'id': 56910, 'name': 'Martin van den Kerkhof', 'nationality': None}, {'id': 43716, 'name': 'Jochem Kamphuis', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-25T18:45:00Z,AWAY_TEAM,Willem II Tilburg,PSV
235467,"{'id': 677, 'name': 'FC Groningen'}",Regular Season,"{'id': 684, 'name': 'PEC Zwolle'}",2019-05-07T17:30:42Z,32.0,"[{'id': 56910, 'name': 'Martin van den Kerkhof', 'nationality': None}, {'id': 43847, 'name': 'Charles Schaap', 'nationality': None}, {'id': 56927, 'name': 'Freek Vandeursen', 'nationality': None}, {'id': 80090, 'name': 'Marc Nagtegaal', 'nationality': None}, {'id': 56917, 'name': 'Erwin Blank', 'nationality': None}, {'id': 56920, 'name': 'Stan Teuben', 'nationality': None}, {'id': 17144, 'name': 'Edgar Bijl', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-04-29T18:00:00Z,HOME_TEAM,PEC Zwolle,FC Groningen
235480,"{'id': 676, 'name': 'FC Utrecht'}",Regular Season,"{'id': 678, 'name': 'AFC Ajax'}",2019-05-12T19:42:05Z,34.0,"[{'id': 15152, 'name': 'Pol van Boekel', 'nationality': None}, {'id': 9559, 'name': 'Sander van Roekel', 'nationality': None}, {'id': 9560, 'name': 'Erwin Zeinstra', 'nationality': None}, {'id': 14766, 'name': 'Christiaan Bax', 'nationality': None}, {'id': 9558, 'name': 'Björn Kuipers', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,HOME_TEAM,AFC Ajax,FC Utrecht
235481,"{'id': 680, 'name': 'ADO Den Haag'}",Regular Season,"{'id': 675, 'name': 'Feyenoord Rotterdam'}",2019-05-12T19:44:24Z,34.0,"[{'id': 56902, 'name': 'Siemen Mulder', 'nationality': None}, {'id': 43718, 'name': 'Nicky Siebert', 'nationality': None}, {'id': 56926, 'name': 'Patrick Langkamp', 'nationality': None}, {'id': 17132, 'name': 'Freek van Herk', 'nationality': None}, {'id': 56904, 'name': 'Edwin van de Graaf', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,AWAY_TEAM,Feyenoord Rotterdam,ADO Den Haag
235482,"{'id': 674, 'name': 'PSV'}",Regular Season,"{'id': 682, 'name': 'AZ'}",2019-05-12T19:42:55Z,34.0,"[{'id': 43899, 'name': 'Danny Makkelie', 'nationality': None}, {'id': 43874, 'name': 'Mario Diks', 'nationality': None}, {'id': 43900, 'name': 'Hessel Steegstra', 'nationality': None}, {'id': 56908, 'name': 'Richard Martens', 'nationality': None}, {'id': 9561, 'name': 'Allard Lindhout', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,HOME_TEAM,AZ,PSV
235483,"{'id': 681, 'name': 'NAC Breda'}",Regular Season,"{'id': 673, 'name': 'SC Heerenveen'}",2019-05-12T19:47:24Z,34.0,"[{'id': 43861, 'name': 'Dennis Higler', 'nationality': None}, {'id': 43901, 'name': 'Bas van Dongen', 'nationality': None}, {'id': 14765, 'name': 'Rens Bluemink', 'nationality': None}, {'id': 17139, 'name': 'Clay Ruperti', 'nationality': None}, {'id': 17117, 'name': 'Laurens Gerrets', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,HOME_TEAM,SC Heerenveen,NAC Breda
235484,"{'id': 1913, 'name': 'VBV De Graafschap'}",Regular Season,"{'id': 679, 'name': 'SBV Vitesse'}",2019-05-12T19:47:04Z,34.0,"[{'id': 56905, 'name': 'Bas Nijhuis', 'nationality': None}, {'id': 43717, 'name': 'Richard Brondijk', 'nationality': None}, {'id': 56916, 'name': 'Terry Hoekstra', 'nationality': None}, {'id': 56917, 'name': 'Erwin Blank', 'nationality': None}, {'id': 43902, 'name': 'Kevin Blom', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 6, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,HOME_TEAM,SBV Vitesse,VBV De Graafschap
235485,"{'id': 670, 'name': 'SBV Excelsior'}",Regular Season,"{'id': 671, 'name': 'Heracles Almelo'}",2019-05-12T19:45:15Z,34.0,"[{'id': 43858, 'name': 'Serdar Gözübüyük', 'nationality': None}, {'id': 43847, 'name': 'Charles Schaap', 'nationality': None}, {'id': 15154, 'name': 'Jan de Vries', 'nationality': None}, {'id': 80087, 'name': 'J. van der Laan', 'nationality': None}, {'id': 17144, 'name': 'Edgar Bijl', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 5}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,AWAY_TEAM,Heracles Almelo,SBV Excelsior
235486,"{'id': 1920, 'name': 'Fortuna Sittard'}",Regular Season,"{'id': 677, 'name': 'FC Groningen'}",2019-05-12T19:43:24Z,34.0,"[{'id': 56912, 'name': 'Jeroen Manschot', 'nationality': None}, {'id': 15153, 'name': 'Rob van de Ven', 'nationality': None}, {'id': 56913, 'name': 'Erik Kleinjan', 'nationality': None}, {'id': 81350, 'name': 'Alex Bos', 'nationality': None}, {'id': 56910, 'name': 'Martin van den Kerkhof', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,HOME_TEAM,FC Groningen,Fortuna Sittard
235487,"{'id': 668, 'name': 'VVV Venlo'}",Regular Season,"{'id': 684, 'name': 'PEC Zwolle'}",2019-05-12T19:46:15Z,34.0,"[{'id': 56923, 'name': 'Van der Eijk', 'nationality': None}, {'id': 56903, 'name': 'Roy de Nas', 'nationality': None}, {'id': 56915, 'name': 'Richard Polman', 'nationality': None}, {'id': 17108, 'name': 'Christian Mulder', 'nationality': None}, {'id': 17127, 'name': 'Ingmar Oostrom', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,AWAY_TEAM,PEC Zwolle,VVV Venlo
235488,"{'id': 1914, 'name': 'FC Emmen'}",Regular Season,"{'id': 672, 'name': 'Willem II Tilburg'}",2019-05-12T19:48:24Z,34.0,"[{'id': 43716, 'name': 'Jochem Kamphuis', 'nationality': None}, {'id': 43860, 'name': 'Joost van Zuilen', 'nationality': None}, {'id': 43859, 'name': 'Dave Goossens', 'nationality': None}, {'id': 80090, 'name': 'Marc Nagtegaal', 'nationality': None}, {'id': 17136, 'name': 'Joey Kooij', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 3}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-12T12:30:00Z,AWAY_TEAM,Willem II Tilburg,FC Emmen
235471,"{'id': 671, 'name': 'Heracles Almelo'}",Regular Season,"{'id': 674, 'name': 'PSV'}",2019-05-15T22:29:44Z,33.0,"[{'id': 56905, 'name': 'Bas Nijhuis', 'nationality': None}, {'id': 43860, 'name': 'Joost van Zuilen', 'nationality': None}, {'id': 56924, 'name': 'Rogier Honig', 'nationality': None}, {'id': 56910, 'name': 'Martin van den Kerkhof', 'nationality': None}, {'id': 9558, 'name': 'Björn Kuipers', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-15T17:30:00Z,HOME_TEAM,PSV,Heracles Almelo
235472,"{'id': 673, 'name': 'SC Heerenveen'}",Regular Season,"{'id': 676, 'name': 'FC Utrecht'}",2019-05-20T06:30:41Z,33.0,"[{'id': 14766, 'name': 'Christiaan Bax', 'nationality': None}, {'id': 43859, 'name': 'Dave Goossens', 'nationality': None}, {'id': 56916, 'name': 'Terry Hoekstra', 'nationality': None}, {'id': 81350, 'name': 'Alex Bos', 'nationality': None}, {'id': 56923, 'name': 'Van der Eijk', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-15T17:30:00Z,HOME_TEAM,FC Utrecht,SC Heerenveen
235473,"{'id': 684, 'name': 'PEC Zwolle'}",Regular Season,"{'id': 681, 'name': 'NAC Breda'}",2019-05-20T06:30:41Z,33.0,"[{'id': 43716, 'name': 'Jochem Kamphuis', 'nationality': None}, {'id': 56921, 'name': 'Mark Strijker', 'nationality': None}, {'id': 56918, 'name': 'Ruud Bexkens', 'nationality': None}, {'id': 17127, 'name': 'Ingmar Oostrom', 'nationality': None}, {'id': 17139, 'name': 'Clay Ruperti', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-15T17:30:00Z,DRAW,NAC Breda,PEC Zwolle
235474,"{'id': 672, 'name': 'Willem II Tilburg'}",Regular Season,"{'id': 680, 'name': 'ADO Den Haag'}",2019-05-15T22:30:42Z,33.0,"[{'id': 56908, 'name': 'Richard Martens', 'nationality': None}, {'id': 56903, 'name': 'Roy de Nas', 'nationality': None}, {'id': 43717, 'name': 'Richard Brondijk', 'nationality': None}, {'id': 17108, 'name': 'Christian Mulder', 'nationality': None}, {'id': 56917, 'name': 'Erwin Blank', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 6, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-15T17:30:00Z,HOME_TEAM,ADO Den Haag,Willem II Tilburg
235475,"{'id': 679, 'name': 'SBV Vitesse'}",Regular Season,"{'id': 668, 'name': 'VVV Venlo'}",2019-05-20T06:30:41Z,33.0,"[{'id': 9561, 'name': 'Allard Lindhout', 'nationality': None}, {'id': 43718, 'name': 'Nicky Siebert', 'nationality': None}, {'id': 56906, 'name': 'Cristian Dobre', 'nationality': None}, {'id': 80087, 'name': 'J. van der Laan', 'nationality': None}, {'id': 56920, 'name': 'Stan Teuben', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 156, 'startDate': '2018-08-10', 'endDate': '2019-05-12', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2019-05-15T17:30:00Z,AWAY_TEAM,VVV Venlo,SBV Vitesse
